time,seconds_elapsed,z,y,x
1679068391983679000,144.78467895507814,-0.10442447662353516,-0.012698851525783539,0.02115228772163391
1679068392003698000,144.80469799804686,-0.08526802062988281,-0.014856506139039993,0.011398762464523315
1679068392023657000,144.82465698242189,-0.11639022827148438,-0.014639981091022491,-0.005492895841598511
1679068392044653000,144.84565307617189,-0.1044168472290039,-0.00722770020365715,0.004022076725959778
1679068392065649000,144.86664892578125,-0.10920429229736328,-0.019095297902822495,0.011155977845191956
1679068392085667800,144.88666772460937,-0.08047103881835938,-0.004519514739513397,0.0062307268381118774
1679068392106664000,144.90766381835937,-0.11638355255126953,0.0362824946641922,0.015751883387565613
1679068392126684000,144.9276838378906,-0.09004688262939453,0.002763669937849045,-0.0057959407567977905
1679068392146642000,144.94764184570312,-0.07568168640136719,-0.006813134998083115,0.0061750710010528564
1679068392166662000,144.96766186523436,-0.09722900390625,-0.016311384737491608,0.01806257665157318
1679068392186684000,144.98768383789061,-0.09722709655761719,0.0005277320742607117,0.006027445197105408
1679068392206702800,145.00770288085937,-0.09962081909179688,-0.0042606741189956665,0.003633245825767517
1679068392227699000,145.02869897460937,-0.10440921783447266,-0.011443275958299637,0.006027445197105408
1679068392248695000,145.04969506835937,-0.10201549530029297,-0.006654873490333557,0.003633245825767517
1679068392269691000,145.07069091796876,-0.09004402160644531,0.007710335776209831,-0.01791457086801529
1679068392289650000,145.09064990234376,-0.09004402160644531,-0.011443275958299637,0.01321004331111908
1679068392309668900,145.1106689453125,-0.08286190032958984,-0.011443275958299637,-0.0035493671894073486
1679068392329678000,145.13067797851562,-0.11398601531982422,-0.0042606741189956665,0.006027445197105408
1679068392349636000,145.15063598632813,-0.09962081909179688,-0.009049076586961746,0.010815843939781189
1679068392369656000,145.17065600585937,-0.09004402160644531,-0.009049076586961746,-0.013126172125339508
1679068392389675300,145.19067529296876,-0.08765029907226562,0.007710335776209831,0.003633245825767517
1679068392409695200,145.2106953125,-0.0948324203491211,-0.011443275958299637,0.010815843939781189
1679068392429653200,145.2306533203125,-0.1187744140625,0.01249874010682106,-0.005943566560745239
1679068392449673200,145.25067309570312,-0.11638069152832031,-0.011443275958299637,-0.00833776593208313
1679068392469631200,145.27063134765626,-0.11159229278564453,-0.011443275958299637,-0.001155167818069458
1679068392489650200,145.29065014648438,-0.09004402160644531,-0.009049076586961746,-0.0035493671894073486
1679068392509670100,145.31067016601563,-0.10680389404296875,0.0005277320742607117,0.008421644568443298
1679068392529689000,145.33068920898438,-0.1211690902709961,0.0029219314455986023,0.008421644568443298
1679068392550685200,145.35168530273438,-0.0924386978149414,-0.011443275958299637,-0.00833776593208313
1679068392570644200,145.37164428710938,-0.10680389404296875,0.010104537010192871,-0.00833776593208313
1679068392591640000,145.39264013671874,-0.11638069152832031,0.0148929413408041,0.003633245825767517
1679068392612636200,145.41363623046874,-0.0924386978149414,-0.0018664710223674774,0.003633245825767517
1679068392632655000,145.4336550292969,-0.09962081909179688,-0.011443275958299637,0.008421644568443298
1679068392653468200,145.45446826171874,-0.09722709655761719,-0.011443275958299637,-0.0035493671894073486
1679068392673671200,145.47467114257813,-0.0924386978149414,-0.016231682151556015,-0.01073196530342102
1679068392693690000,145.4946901855469,-0.1211690902709961,0.007710335776209831,0.003633245825767517
1679068392713649200,145.51464916992188,-0.10440921783447266,-0.009049076586961746,-0.0035493671894073486
1679068392733668000,145.53466821289064,-0.08765029907226562,-0.0042606741189956665,0.015604257583618164
1679068392753688000,145.55468798828124,-0.11398601531982422,-0.011443275958299637,-0.01073196530342102
1679068392773646000,145.57464599609375,-0.11398601531982422,-0.016231682151556015,0.008421644568443298
1679068392793666300,145.59466625976563,-0.10201549530029297,-0.009049076586961746,-0.00833776593208313
1679068392814662100,145.615662109375,-0.10919761657714844,-0.011443275958299637,0.003633245825767517
1679068392834681000,145.63568115234375,-0.09961986541748047,-0.013724595308303833,0.006011173129081726
1679068392856654000,145.6576540527344,-0.11158943176269531,-0.011122427880764008,0.003519579768180847
1679068392877650200,145.6786501464844,-0.10680103302001953,-0.0014318600296974182,-0.020478636026382446
1679068392897608200,145.69860815429686,-0.09722232818603516,-0.010901521891355515,0.012998014688491821
1679068392917689000,145.7186892089844,-0.10679912567138672,0.0034636855125427246,0.01060381531715393
1679068392937647000,145.73864721679686,-0.07328033447265625,-0.010901521891355515,0.00820961594581604
1679068392957667000,145.7586669921875,-0.13074111938476562,0.001069486141204834,-0.0013671964406967163
1679068392977686300,145.77868627929686,-0.09243392944335938,0.010646291077136993,-0.022915005683898926
1679068392997584100,145.79858422851564,-0.12116432189941406,0.005857888609170914,-0.0013671964406967163
1679068393018641200,145.81964111328125,-0.10440444946289062,-0.010901521891355515,0.005815416574478149
1679068393038660000,145.83966015625,-0.1091928482055664,-0.006113119423389435,0.003421217203140259
1679068393059656200,145.86065625,-0.10440444946289062,-0.015689928084611893,0.012998014688491821
1679068393079676200,145.88067626953125,-0.1115875244140625,0.0034636855125427246,0.012998014688491821
1679068393099695000,145.90069506835937,-0.11398124694824219,-0.010901521891355515,-0.008549794554710388
1679068393120691200,145.92169116210937,-0.09003925323486328,-0.006113119423389435,0.017786428332328796
1679068393140589000,145.9415891113281,-0.10440444946289062,-0.010901521891355515,-0.003761395812034607
1679068393160669200,145.96166918945312,-0.09961509704589844,-0.003641050308942795,0.0009604543447494507
1679068393180691200,145.98169116210937,-0.09721851348876953,-0.01065053790807724,0.007975205779075623
1679068393200650200,146.00165014648437,-0.10200309753417969,-0.008069772273302078,0.002965211868286133
1679068393220669200,146.02166918945312,-0.0948171615600586,-0.010287180542945862,0.007566928863525391
1679068393240689200,146.04168920898437,-0.0876321792602539,-0.007713325321674347,0.014565736055374146
1679068393260647200,146.06164721679687,-0.09959983825683594,-0.009927798062562943,0.014428138732910156
1679068393280667100,146.08166723632812,-0.1043853759765625,-0.00975552573800087,-0.004871159791946411
1679068393300686000,146.10168603515626,-0.10917091369628906,-0.007150508463382721,0.0069551169872283936
1679068393320645000,146.12164501953126,-0.0948038101196289,-0.009332351386547089,0.004430681467056274
1679068393340664000,146.1416640625,-0.11395740509033203,0.021792268380522728,-0.014722935855388641
1679068393361660200,146.16266015625,-0.1235342025756836,-0.009332351386547089,0.021190091967582703
1679068393381680000,146.18268017578126,-0.10198688507080078,0.0050328560173511505,0.004430681467056274
1679068393402676200,146.20367626953126,-0.11635208129882812,0.01221546158194542,0.002036482095718384
1679068393423672000,146.22467211914062,-0.0948038101196289,0.00742705911397934,-0.014722935855388641
1679068393443691300,146.24469116210938,-0.10438060760498047,0.00263865664601326,-0.0027519315481185913
1679068393463650300,146.264650390625,-0.0948038101196289,-0.004543948918581009,-0.005146130919456482
1679068393483669200,146.28466918945313,-0.11874580383300781,-0.004543948918581009,0.009219080209732056
1679068393503688200,146.30468823242188,-0.11874580383300781,-0.006938152015209198,-0.00035771727561950684
1679068393523647200,146.32464721679688,-0.11635208129882812,-0.011726554483175278,-0.0027519315481185913
1679068393543666200,146.34466625976563,-0.10916900634765625,0.01221546158194542,-0.012328729033470154
1679068393563686100,146.36468603515624,-0.0948038101196289,-0.006938152015209198,0.011613279581069946
1679068393583583200,146.38458325195313,-0.11635208129882812,-0.009332351386547089,-0.00035771727561950684
1679068393603664100,146.4046640625,-0.1211404800415039,-0.004543948918581009,-0.012328729033470154
1679068393623683000,146.42468310546874,-0.07565021514892578,-0.004543948918581009,-0.0075403302907943726
1679068393643642000,146.44464208984374,-0.09241008758544922,0.00263865664601326,-0.005146130919456482
1679068393663661000,146.4646611328125,-0.11874580383300781,-0.009332351386547089,-0.009934529662132263
1679068393683681300,146.48468139648438,-0.10438060760498047,-0.014120757579803467,0.004430681467056274
1679068393703639300,146.50463940429688,-0.11395740509033203,0.021792268380522728,-0.014722935855388641
1679068393724635100,146.52563525390624,-0.0948038101196289,-0.009332351386547089,-0.012328729033470154
1679068393746669000,146.5476689453125,-0.11874580383300781,-0.009332351386547089,0.006824880838394165
1679068393766688300,146.5676882324219,-0.10916900634765625,-0.009332351386547089,-0.0027519315481185913
1679068393786647300,146.58764721679688,-0.09959220886230469,-0.009332351386547089,0.006824880838394165
1679068393806605000,146.60760498046875,-0.10916900634765625,-0.009332351386547089,0.006824880838394165
1679068393826686200,146.62768627929688,-0.09719657897949219,-0.00926218181848526,0.021115586161613464
1679068393847682300,146.64868237304688,-0.11635017395019531,0.009891429916024208,-0.0028264373540878296
1679068393867640000,146.66864013671875,-0.08283138275146484,-0.00926218181848526,0.006750375032424927
1679068393887660300,146.68866040039063,-0.11395549774169922,-0.00926218181848526,0.0019619762897491455
1679068393907618300,146.70861840820314,-0.10437870025634766,-0.00447377935051918,-0.00522063672542572
1679068393928675000,146.7296750488281,-0.10198497772216797,-0.0020795799791812897,-0.007614836096763611
1679068393948695300,146.7496953125,-0.11395549774169922,-0.0020795799791812897,0.009144574403762817
1679068393969691100,146.7706911621094,-0.10677337646484375,-0.00926218181848526,0.011538773775100708
1679068393989649200,146.79064916992186,-0.09959030151367188,-0.00926218181848526,-0.0028264373540878296
1679068394009669000,146.81066918945314,-0.10198497772216797,-0.00926218181848526,0.018721386790275574
1679068394029688000,146.83068798828126,-0.0948019027709961,-0.00926218181848526,-0.007614836096763611
1679068394049647000,146.8506472167969,-0.09719562530517578,-0.009170394390821457,0.018653765320777893
1679068394069666300,146.8706662597656,-0.10437583923339844,-0.009080290794372559,0.01140102744102478
1679068394090662100,146.891662109375,-0.11874008178710938,0.005378458648920059,-0.005423501133918762
1679068394110621200,146.91162109375,-0.10198116302490234,-0.00898674875497818,-0.0030293017625808716
1679068394130640100,146.93164013671876,-0.0852212905883789,-0.00898674875497818,-0.0030293017625808716
1679068394151636200,146.95263623046876,-0.1139516830444336,-0.00898674875497818,-0.0030293017625808716
1679068394172635100,146.97363525390625,-0.08282756805419922,-0.0041983462870121,-0.010211899876594543
1679068394192654000,146.99365405273437,-0.10437488555908203,-0.006592549383640289,0.004153311252593994
1679068394212674300,147.01367431640625,-0.09000968933105469,-0.011380951851606369,-0.0030293017625808716
1679068394232693200,147.033693359375,-0.10676956176757812,-0.0041983462870121,0.004153311252593994
1679068394252652300,147.05365234375,-0.087615966796875,-0.00898674875497818,0.011335909366607666
1679068394272671200,147.07367114257812,-0.07324886322021484,-0.011208519339561462,0.011203646659851074
1679068394293667000,147.0946669921875,-0.1067647933959961,-0.008640281856060028,0.008659154176712036
1679068394313687300,147.11468725585937,-0.11394405364990234,-0.008463311940431595,-0.0034373104572296143
1679068394333645000,147.13464501953126,-0.09957599639892578,-0.015436235815286636,0.010760664939880371
1679068394353664300,147.15466430664063,-0.09717941284179688,-0.005656976252794266,0.005814164876937866
1679068394373684200,147.17468432617187,-0.0852041244506836,-0.015029601752758026,-0.0015117079019546509
1679068394393642200,147.19464233398438,-0.09238719940185547,-0.0030585825443267822,-0.023059561848640442
1679068394413662200,147.214662109375,-0.10196399688720703,-0.007846996188163757,0.0008824914693832397
1679068394433681200,147.23468115234374,-0.09717559814453125,0.004124023020267487,-0.018271155655384064
1679068394454494200,147.255494140625,-0.09238719940185547,-0.007846996188163757,0.010459288954734802
1679068394476444400,147.2774443359375,-0.10675239562988281,-0.005452785640954971,-0.008694350719451904
1679068394496430800,147.29743090820313,-0.09238719940185547,-0.012635402381420135,0.010459288954734802
1679068394516069400,147.3170693359375,-0.08999252319335938,-0.010241188108921051,-0.008694350719451904
1679068394535752400,147.33675244140625,-0.08999252319335938,-0.007846996188163757,-0.011088520288467407
1679068394555710500,147.35671044921875,-0.09956932067871094,0.018489232286810875,-0.0015117377042770386
1679068394575709400,147.37670947265624,-0.08759880065917969,-0.000664394348859787,-0.006300121545791626
1679068394595728400,147.39672827148436,-0.09717559814453125,-0.005452785640954971,-0.008694350719451904
1679068394615748400,147.41674829101564,-0.06605052947998047,0.006518211215734482,-0.013482719659805298
1679068394635706400,147.4367062988281,-0.09717559814453125,0.016095031052827835,-0.006300151348114014
